date,time,open,high,low,close,volume
2025-01-21,1152,94.49,94.49,94.49,94.49,22
2025-01-21,1201,96.6,96.6,96.6,96.6,22
2025-01-21,1218,94.38,94.38,94.38,94.38,57
2025-01-21,1219,97.33,97.33,97.33,97.33,20
2025-01-21,1237,96.76,96.76,96.18,96.18,17
2025-01-21,1251,96.6,96.6,96.6,96.6,21
2025-01-21,1358,94.64,94.64,94.64,94.64,3
2025-01-21,1428,94.36,94.36,94.36,94.36,15
2025-01-21,1542,95.15,95.15,95.15,95.15,17
2025-01-21,1545,95.76,96.37,95.76,96.37,50
2025-01-21,1555,96.6,98.0,96.46,96.6,45
2025-01-21,1556,98.0,98.84,96.6,98.84,59
2025-01-21,1558,98.56,98.56,98.56,98.56,3
2025-01-21,1600,98.56,98.56,98.56,98.56,9
2025-01-21,1602,98.84,98.84,98.84,98.84,7
2025-01-21,1641,96.32,96.32,96.32,96.32,3
2025-01-21,1652,96.32,96.32,96.32,96.32,7
2025-01-21,1653,96.32,96.32,96.32,96.32,18
2025-01-22,415,99.12,99.12,99.12,99.12,7
2025-01-22,514,99.4,99.4,99.4,99.4,6
2025-01-22,518,100.24,100.24,100.24,100.24,5
2025-01-22,554,100.52,100.52,100.52,100.52,10
2025-01-22,555,100.52,100.52,100.52,100.52,7
2025-01-22,800,100.52,100.52,100.52,100.52,18
2025-01-22,908,100.8,100.8,100.8,100.8,3
2025-01-22,915,99.4,99.4,99.4,99.4,35
2025-01-22,923,100.52,100.52,100.52,100.52,35
2025-01-22,932,98.0,98.0,98.0,98.0,5
2025-01-22,937,99.26,99.96,99.26,99.96,36
2025-01-22,941,97.57,97.57,97.57,97.57,71
2025-01-22,1001,98.34,98.34,98.34,98.34,26
2025-01-22,1003,101.16,101.16,101.16,101.16,35
2025-01-22,1005,98.74,98.74,98.74,98.74,41
2025-01-22,1011,100.57,100.57,100.57,100.57,25
2025-01-22,1020,99.54,99.54,98.0,98.0,122
2025-01-22,1021,98.0,99.45,96.88,98.7,112
2025-01-22,1022,97.38,97.38,97.16,97.16,39
2025-01-22,1031,97.16,97.16,97.16,97.16,3
2025-01-22,1036,97.38,97.38,96.88,96.88,18
2025-01-22,1042,99.4,99.4,99.4,99.4,21
2025-01-22,1044,97.55,97.55,97.55,97.55,3
2025-01-22,1046,100.96,100.96,100.96,100.96,10
2025-01-22,1054,97.16,97.16,97.16,97.16,3
2025-01-22,1056,97.72,97.72,97.72,97.72,9
2025-01-22,1058,97.16,97.16,97.16,97.16,8
2025-01-22,1103,97.16,97.16,97.16,97.16,3
2025-01-22,1106,97.16,97.16,97.16,97.16,3
2025-01-22,1107,99.14,99.14,98.84,99.12,21
2025-01-22,1124,97.2,97.2,97.2,97.2,42
2025-01-22,1134,97.16,98.57,97.16,97.16,17
2025-01-22,1143,97.16,98.84,97.16,98.84,23
2025-01-22,1146,98.84,98.84,98.84,98.84,21
2025-01-22,1203,98.84,98.84,98.84,98.84,14
2025-01-22,1212,97.16,97.16,97.16,97.16,17
2025-01-22,1221,97.44,97.44,97.44,97.44,3
2025-01-22,1231,98.84,98.84,98.84,98.84,17
2025-01-22,1232,98.84,98.84,98.84,98.84,14
2025-01-22,1233,98.84,98.84,98.84,98.84,79
2025-01-22,1242,98.84,98.84,98.84,98.84,21
2025-01-22,1334,97.77,97.77,97.77,97.77,17
2025-01-22,1409,100.24,100.24,97.16,97.16,110
2025-01-22,1411,97.16,98.84,97.16,98.84,107
2025-01-22,1420,98.84,98.84,98.84,98.84,3
2025-01-22,1422,97.16,97.16,97.16,97.16,35
2025-01-22,1428,97.44,97.44,97.44,97.44,3
2025-01-22,1436,97.44,97.44,97.16,97.16,21
2025-01-22,1437,98.84,98.84,98.84,98.84,3
2025-01-22,1455,97.16,97.16,97.16,97.16,3
2025-01-22,1504,98.28,98.28,98.0,98.0,7
2025-01-22,1541,97.72,97.72,97.72,97.72,60
2025-01-23,930,98.0,98.0,98.0,98.0,16
2025-01-23,933,98.56,98.56,98.56,98.56,11
2025-01-23,947,96.88,96.88,96.88,96.88,3
2025-01-23,950,96.88,96.88,94.92,94.92,54
2025-01-23,1002,94.94,94.94,94.94,94.94,5
2025-01-23,1015,95.2,95.2,95.2,95.2,17
2025-01-23,1039,94.08,94.25,93.8,93.8,84
2025-01-23,1044,93.91,93.91,93.91,93.91,21
2025-01-23,1052,92.68,92.68,92.68,92.68,35
2025-01-23,1104,95.2,95.2,94.92,95.2,28
2025-01-23,1107,94.08,94.08,94.08,94.08,3
2025-01-23,1135,95.76,95.76,95.76,95.76,3
2025-01-23,1137,94.92,94.92,94.92,94.92,4
2025-01-23,1201,95.14,95.14,95.14,95.14,12
2025-01-23,1227,94.08,94.08,94.08,94.08,3
2025-01-23,1233,98.74,98.74,98.74,98.74,7
2025-01-23,1237,93.59,93.59,93.59,93.59,8
2025-01-23,1241,97.89,97.89,97.89,97.89,46
2025-01-23,1253,93.8,93.8,93.8,93.8,3
2025-01-23,1254,97.44,97.44,97.44,97.44,3
2025-01-23,1301,93.58,93.58,93.58,93.58,7
2025-01-23,1308,96.04,96.88,96.04,96.88,41
2025-01-23,1309,96.6,96.6,96.6,96.6,3
2025-01-23,1317,97.16,97.16,97.16,97.16,69
2025-01-23,1318,97.16,97.16,96.32,96.32,45
2025-01-23,1319,96.04,96.32,96.04,96.32,26
2025-01-23,1322,99.12,99.12,96.6,96.6,57
2025-01-23,1325,97.16,97.16,96.6,96.6,26
2025-01-23,1327,97.16,97.16,97.16,97.16,35
2025-01-23,1328,97.16,97.16,97.16,97.16,35
2025-01-23,1331,97.16,97.16,97.16,97.16,39
2025-01-23,1332,97.44,97.44,97.44,97.44,3
2025-01-23,1336,98.14,98.14,98.14,98.14,35
2025-01-23,1338,98.85,98.85,97.3,97.3,67
2025-01-23,1340,98.56,98.56,98.56,98.56,26
2025-01-23,1341,98.56,109.48,93.52,109.48,2430
2025-01-23,1351,120.4,122.08,117.6,117.6,1818
2025-01-23,1352,119.0,128.8,117.88,121.52,2724
2025-01-23,1353,121.52,125.16,115.08,118.72,1881
2025-01-23,1354,118.1,123.2,116.5,120.43,1063
2025-01-23,1355,120.01,122.92,115.64,116.76,1097
2025-01-23,1356,117.32,122.36,115.36,122.36,510
2025-01-23,1357,119.84,123.76,117.6,120.96,791
2025-01-23,1358,123.2,123.2,118.44,120.1,453
2025-01-23,1359,120.12,121.8,115.08,121.24,735
2025-01-23,1400,117.46,121.24,116.86,120.4,436
2025-01-23,1401,119.28,121.24,116.2,119.28,225
2025-01-23,1402,119.28,123.2,116.2,122.64,671
2025-01-23,1403,122.98,131.1,121.8,128.83,1679
2025-01-23,1404,129.4,134.12,123.85,133.0,1506
2025-01-23,1405,131.88,133.56,126.28,131.42,1093
2025-01-23,1406,129.64,136.62,129.64,134.96,2041
2025-01-23,1407,135.24,144.2,121.8,123.48,5308
2025-01-23,1408,128.73,136.92,119.56,119.8,4377
2025-01-23,1409,121.02,124.04,120.4,123.2,1196
2025-01-23,1410,123.4,129.08,123.2,125.72,787
2025-01-23,1411,126.53,126.56,123.2,123.48,878
2025-01-23,1412,124.74,127.68,123.48,125.72,902
2025-01-23,1413,126.0,126.84,121.24,121.94,521
2025-01-23,1414,120.96,124.6,120.12,124.32,724
2025-01-23,1415,125.16,131.88,125.16,128.8,1123
2025-01-23,1416,129.64,130.2,124.88,128.24,501
2025-01-23,1417,127.96,129.64,126.0,129.64,475
2025-01-23,1418,129.36,131.88,127.03,129.64,545
2025-01-23,1419,131.04,138.6,127.68,134.4,1284
2025-01-23,1420,134.12,140.0,128.24,138.6,1879
2025-01-23,1421,138.18,143.92,134.96,142.79,1695
2025-01-23,1422,140.1,149.52,140.0,149.52,2242
2025-01-23,1427,154.0,161.25,151.2,159.04,4286
2025-01-23,1428,161.0,176.4,153.72,168.0,11974
2025-01-23,1429,168.0,176.4,159.6,166.6,10340
2025-01-23,1430,166.53,171.08,158.2,170.52,5424
2025-01-23,1431,168.28,181.72,162.4,170.66,11753
2025-01-23,1432,172.14,181.27,162.4,163.24,8129
2025-01-23,1433,162.42,175.0,161.0,170.8,4624
2025-01-23,1434,170.24,173.61,162.4,169.4,5021
2025-01-23,1435,169.12,171.08,162.12,168.28,4253
2025-01-23,1436,168.39,176.4,165.2,175.14,6021
2025-01-23,1437,174.89,188.16,172.2,187.78,10977
2025-01-23,1438,185.36,187.04,173.6,177.1,9329
2025-01-23,1439,176.4,177.8,165.76,171.22,6615
2025-01-23,1440,171.08,178.92,168.56,172.48,6001
2025-01-23,1441,171.64,182.0,169.68,181.3,7496
2025-01-23,1442,180.89,182.0,172.2,172.93,7735
2025-01-23,1443,171.92,183.12,170.8,180.32,5821
2025-01-23,1444,179.65,193.2,176.12,191.24,13462
2025-01-23,1445,191.52,198.8,187.6,198.8,14224
2025-01-23,1451,208.6,231.84,192.64,231.84,22965
2025-01-23,1501,263.2,273.0,249.76,266.0,7470
2025-01-23,1502,265.16,289.52,259.56,289.52,12706
2025-01-23,1512,318.36,348.04,309.4,343.84,22451
2025-01-23,1513,341.61,344.4,294.56,294.56,9488
2025-01-23,1523,285.6,289.24,257.04,257.04,12418
2025-01-23,1533,224.56,231.84,218.4,230.44,9778
2025-01-23,1534,229.88,234.08,215.6,220.64,14758
2025-01-23,1535,221.2,222.01,202.16,202.16,8768
2025-01-23,1548,177.8,194.04,160.16,172.2,10236
2025-01-23,1549,172.48,183.96,169.4,169.51,8040
2025-01-23,1550,170.64,185.92,168.0,172.48,3246
2025-01-23,1551,172.2,185.64,170.52,180.6,4503
2025-01-23,1552,181.72,186.76,175.0,183.96,4313
2025-01-23,1553,183.12,184.24,175.56,179.34,2358
2025-01-23,1554,180.6,180.6,165.2,166.98,5279
2025-01-23,1555,166.89,169.12,157.08,157.36,4568
2025-01-23,1556,157.08,157.92,157.08,157.08,486
2025-01-23,1600,154.0,181.72,152.04,176.96,1978
2025-01-23,1601,176.96,180.04,173.6,179.2,2071
2025-01-23,1602,179.2,179.2,168.0,170.8,930
2025-01-23,1603,170.8,176.4,154.0,154.56,1650
2025-01-23,1604,154.28,159.82,151.76,157.64,828
2025-01-23,1605,159.6,163.8,157.64,161.0,757
2025-01-23,1606,161.84,165.2,161.28,161.28,415
2025-01-23,1607,161.0,161.0,154.0,154.0,610
2025-01-23,1608,156.24,159.6,151.76,151.76,567
2025-01-23,1609,151.76,153.97,147.0,151.76,1304
2025-01-23,1610,151.2,151.2,146.44,146.44,577
2025-01-23,1611,147.0,147.0,129.64,131.88,2221
2025-01-23,1612,134.96,143.92,132.16,143.92,971
2025-01-23,1613,144.48,145.32,141.4,143.92,343
2025-01-23,1614,144.2,148.4,142.24,142.24,909
2025-01-23,1615,148.12,149.52,147.56,148.12,137
2025-01-23,1616,148.12,153.44,148.12,150.64,575
2025-01-23,1617,148.68,151.76,148.12,149.8,237
2025-01-23,1618,148.4,148.4,145.32,147.0,336
2025-01-23,1619,146.16,146.16,145.32,146.16,71
2025-01-23,1620,146.16,146.16,143.64,143.64,409
2025-01-23,1621,148.4,150.64,146.44,146.44,105
2025-01-23,1622,145.6,145.61,145.6,145.61,61
2025-01-23,1623,148.4,148.4,145.6,147.0,107
2025-01-23,1624,147.56,149.24,147.56,149.24,53
2025-01-23,1625,150.64,151.21,150.64,151.21,206
2025-01-23,1626,154.0,154.0,152.17,152.17,153
2025-01-23,1627,154.0,157.92,154.0,157.92,291
2025-01-23,1628,157.92,157.92,154.56,157.64,285
2025-01-23,1629,156.8,158.2,156.8,158.2,203
2025-01-23,1630,156.81,156.81,150.92,150.92,445
2025-01-23,1631,151.21,152.6,151.2,151.2,74
2025-01-23,1632,152.6,152.6,151.2,152.6,141
2025-01-23,1633,151.23,151.48,151.22,151.22,43
2025-01-23,1634,149.55,149.55,147.0,148.4,275
2025-01-23,1635,149.52,150.36,148.4,148.4,158
2025-01-23,1636,150.36,151.2,150.36,151.2,37
2025-01-23,1637,151.23,151.23,149.8,149.8,85
2025-01-23,1638,148.68,148.96,148.4,148.4,189
2025-01-23,1639,147.28,148.4,147.0,148.4,75
2025-01-23,1640,149.8,149.8,149.8,149.8,32
2025-01-23,1641,147.0,147.03,147.0,147.03,40
2025-01-23,1642,147.0,147.04,147.0,147.04,29
2025-01-23,1643,147.0,147.0,145.6,147.0,300
2025-01-23,1644,147.0,150.36,147.0,150.36,18
2025-01-23,1645,148.4,148.4,147.56,148.4,39
2025-01-23,1646,147.0,147.0,147.0,147.0,26
2025-01-23,1647,147.02,147.02,147.02,147.02,10
2025-01-23,1648,147.0,147.0,147.0,147.0,23
2025-01-23,1649,147.03,148.4,147.0,147.0,43
2025-01-23,1650,147.0,147.0,147.0,147.0,14
2025-01-23,1651,148.12,148.12,145.6,145.6,223
2025-01-23,1652,142.8,145.6,142.8,143.92,84
2025-01-23,1653,143.92,144.19,141.68,141.68,307
2025-01-23,1654,141.43,144.2,141.4,142.8,121
2025-01-23,1655,143.08,143.08,143.08,143.08,9
2025-01-23,1657,141.96,142.8,140.0,140.0,333
2025-01-23,1658,138.04,140.0,138.04,139.72,210
2025-01-23,1659,137.76,139.67,137.21,137.21,119
2025-01-23,1700,138.6,139.16,138.6,138.88,55
2025-01-23,1701,139.72,139.72,139.72,139.72,21
2025-01-23,1702,139.44,140.0,139.44,140.0,65
2025-01-23,1703,140.0,140.0,140.0,140.0,11
2025-01-23,1704,138.88,140.0,138.88,140.0,102
2025-01-23,1705,142.8,144.76,142.8,144.76,31
2025-01-23,1707,141.47,143.92,141.4,143.92,176
2025-01-23,1708,141.68,141.68,140.56,140.56,21
2025-01-23,1710,141.12,142.8,141.12,142.8,25
2025-01-23,1711,141.43,141.43,141.43,141.43,9
2025-01-23,1713,140.84,141.38,140.0,140.0,33
2025-01-23,1714,140.0,140.84,140.0,140.84,117
2025-01-23,1716,140.0,142.8,140.0,142.8,93
2025-01-23,1717,140.84,140.84,139.72,139.72,53
2025-01-23,1718,140.0,140.0,140.0,140.0,6
2025-01-23,1719,142.23,142.23,142.2,142.2,34
2025-01-23,1720,141.12,141.12,141.12,141.12,15
2025-01-23,1727,143.08,143.08,143.08,143.08,16
2025-01-23,1728,143.64,145.56,143.64,145.56,52
2025-01-23,1729,145.6,145.6,144.76,145.6,47
2025-01-23,1730,145.6,148.4,145.6,148.4,52
2025-01-23,1731,151.2,151.2,148.4,151.2,57
2025-01-23,1732,150.92,150.92,150.92,150.92,11
2025-01-23,1733,149.24,149.24,149.24,149.24,20
2025-01-23,1735,146.44,146.44,146.44,146.44,27
2025-01-23,1736,146.44,148.27,146.44,147.84,37
2025-01-23,1737,147.0,147.56,147.0,147.0,22
2025-01-23,1738,143.64,143.64,143.64,143.64,10
2025-01-23,1739,146.44,147.0,146.44,147.0,17
2025-01-23,1740,149.52,149.52,149.52,149.52,15
2025-01-23,1741,148.96,148.96,148.96,148.96,18
2025-01-23,1742,147.0,151.2,147.0,151.2,33
2025-01-23,1744,149.8,149.8,147.56,147.56,18
2025-01-23,1745,148.4,148.4,148.4,148.4,3
2025-01-23,1746,149.52,152.6,149.52,151.2,241
2025-01-23,1750,154.84,154.84,154.84,154.84,3
2025-01-23,1751,154.84,155.4,154.84,155.4,54
2025-01-23,1752,149.24,149.24,149.24,149.24,13
2025-01-23,1754,150.08,150.08,150.08,150.08,21
2025-01-23,1756,153.16,153.16,149.24,149.24,15
2025-01-23,1801,150.92,151.2,150.92,151.2,46
2025-01-23,1802,149.25,149.25,149.25,149.25,5
2025-01-23,1803,151.2,151.2,151.2,151.2,8
2025-01-23,1806,149.52,149.52,149.52,149.52,13
2025-01-23,1810,151.2,151.2,149.52,149.52,38
2025-01-23,1811,151.2,151.2,151.2,151.2,14
2025-01-23,1812,151.2,151.2,151.2,151.2,113
2025-01-23,1813,153.96,153.96,153.96,153.96,3
2025-01-23,1814,153.44,154.0,153.44,154.0,37
2025-01-23,1815,155.68,156.8,155.68,155.68,58
2025-01-23,1816,154.0,154.0,154.0,154.0,7
2025-01-23,1817,151.2,156.49,151.2,156.49,39
2025-01-23,1818,151.2,151.2,151.2,151.2,15
2025-01-23,1819,154.28,154.53,154.28,154.53,46
2025-01-23,1820,154.28,154.56,154.28,154.56,10
2025-01-23,1821,154.28,154.28,154.28,154.28,13
2025-01-23,1822,151.76,152.6,151.2,152.6,84
2025-01-23,1826,151.2,151.2,151.2,151.2,18
2025-01-23,1827,151.28,151.28,151.28,151.28,74
2025-01-23,1830,152.32,152.32,150.37,150.37,39
2025-01-23,1833,150.4,151.26,150.4,151.26,40
2025-01-23,1836,153.72,153.72,153.72,153.72,7
2025-01-23,1837,150.36,150.36,150.36,150.36,6
2025-01-23,1841,154.24,154.24,154.24,154.24,4
2025-01-23,1845,150.41,151.2,150.36,150.36,11
2025-01-23,1846,152.6,152.6,152.6,152.6,6
2025-01-23,1847,154.27,154.28,154.27,154.28,28
2025-01-23,1853,154.56,154.56,154.56,154.56,16
2025-01-23,1854,154.56,154.56,154.56,154.56,14
2025-01-23,1857,156.8,156.8,156.8,156.8,23
2025-01-23,1858,155.68,155.68,155.68,155.68,11
2025-01-23,1903,154.56,154.56,154.56,154.56,18
2025-01-23,1904,154.56,154.84,154.46,154.56,175
2025-01-23,1905,154.84,154.84,154.84,154.84,17
2025-01-23,1906,155.68,155.68,151.2,151.2,26
2025-01-23,1909,150.47,150.47,150.47,150.47,13
2025-01-23,1910,154.84,154.84,154.84,154.84,7
2025-01-23,1911,151.2,151.2,150.36,150.36,50
2025-01-23,1912,150.36,150.36,150.36,150.36,61
2025-01-23,1913,155.68,155.68,155.68,155.68,15
2025-01-23,1915,150.08,150.08,148.4,148.4,182
2025-01-23,1917,146.72,146.72,142.24,142.24,75
2025-01-23,1918,142.95,146.19,142.95,146.19,42
2025-01-23,1919,143.08,143.08,143.08,143.08,15
2025-01-23,1920,143.08,143.08,143.08,143.08,13
2025-01-23,1921,148.12,148.12,148.12,148.12,3
2025-01-23,1926,147.0,147.0,147.0,147.0,10
2025-01-23,1928,146.95,146.95,146.95,146.95,39
2025-01-23,1929,144.76,144.76,144.76,144.76,9
2025-01-23,1930,146.96,146.96,146.96,146.96,5
2025-01-23,1932,144.76,144.76,144.76,144.76,6
2025-01-23,1933,145.32,147.0,145.32,147.0,33
2025-01-23,1940,145.6,145.6,145.6,145.6,7
2025-01-23,1941,149.8,149.8,149.8,149.8,14
2025-01-23,1943,143.92,143.92,143.36,143.36,113
2025-01-23,1947,143.64,143.64,143.36,143.36,93
2025-01-23,1950,145.88,145.88,145.56,145.56,7
2025-01-23,1951,143.36,143.36,143.36,143.36,18
2025-01-23,1952,143.36,144.48,143.36,144.48,23
2025-01-23,1953,145.56,145.56,145.56,145.56,3
2025-01-23,1954,143.64,144.2,143.64,144.2,48
2025-01-23,1955,143.64,143.64,141.96,142.24,118
2025-01-23,1957,143.08,144.2,143.08,144.2,63
2025-01-23,1958,144.2,144.48,144.2,144.48,44
2025-01-23,1959,143.92,145.04,142.8,145.04,105
2025-01-24,400,142.8,145.04,142.8,145.04,66
2025-01-24,401,144.2,144.2,142.8,143.08,25
2025-01-24,402,142.8,142.8,141.68,141.68,46
2025-01-24,403,141.68,145.04,139.44,145.04,139
2025-01-24,404,148.12,196.56,148.12,161.28,521
2025-01-24,405,158.48,168.0,158.48,163.52,192
2025-01-24,406,164.36,190.68,164.36,172.76,896
2025-01-24,407,168.0,179.76,161.56,170.8,609
2025-01-24,408,175.84,179.2,168.0,168.0,232
2025-01-24,409,173.6,173.6,153.16,158.48,223
2025-01-24,410,158.48,158.48,154.28,157.64,83
2025-01-24,411,158.48,158.48,147.0,147.84,284
2025-01-24,412,149.24,149.24,148.4,148.96,56
2025-01-24,413,151.2,151.2,151.2,151.2,11
2025-01-24,414,148.4,150.92,148.4,150.92,36
2025-01-24,415,151.76,153.44,147.0,147.0,150
2025-01-24,416,147.0,152.32,147.0,152.32,215
2025-01-24,418,152.04,153.72,152.04,153.72,33
2025-01-24,419,152.32,152.32,152.32,152.32,14
2025-01-24,420,152.6,152.6,152.32,152.32,18
2025-01-24,421,152.32,152.6,147.0,147.0,280
2025-01-24,422,147.28,154.0,147.0,154.0,67
2025-01-24,425,150.92,150.92,150.64,150.64,92
2025-01-24,426,153.72,153.72,153.72,153.72,6
2025-01-24,430,150.64,150.64,150.64,150.64,27
2025-01-24,431,150.36,150.64,147.28,147.28,26
2025-01-24,432,147.56,147.56,147.56,147.56,8
2025-01-24,433,147.56,147.84,147.42,147.56,41
2025-01-24,434,147.56,147.56,147.0,147.0,69
2025-01-24,435,147.0,147.0,147.0,147.0,13
2025-01-24,436,147.0,147.0,147.0,147.0,6
2025-01-24,437,147.0,149.52,147.0,147.0,56
2025-01-24,438,142.8,142.8,142.8,142.8,6
2025-01-24,439,142.8,144.76,142.8,144.76,46
2025-01-24,441,143.36,143.36,143.36,143.36,7
2025-01-24,442,142.8,142.8,141.96,141.96,23
2025-01-24,443,142.8,142.8,141.12,141.12,22
2025-01-24,444,147.56,147.56,147.56,147.56,13
2025-01-24,446,143.08,143.08,143.08,143.08,6
2025-01-24,449,148.12,151.48,148.12,151.48,40
2025-01-24,451,152.88,156.8,152.88,153.72,78
2025-01-24,454,153.44,153.72,153.44,153.72,39
2025-01-24,455,157.08,157.08,156.8,156.8,46
2025-01-24,456,155.12,155.12,155.12,155.12,23
2025-01-24,459,153.72,153.72,153.72,153.72,7
2025-01-24,500,153.72,153.72,153.72,153.72,28
2025-01-24,501,151.2,156.8,151.2,156.8,68
2025-01-24,504,156.8,156.8,156.8,156.8,7
2025-01-24,506,153.72,153.72,153.72,153.72,3
2025-01-24,507,156.8,164.92,156.8,156.8,47
2025-01-24,510,156.8,156.8,156.8,156.8,9
2025-01-24,511,156.8,156.8,156.8,156.8,9
2025-01-24,513,154.0,154.0,154.0,154.0,4
2025-01-24,514,153.72,153.72,153.72,153.72,4
2025-01-24,517,156.8,156.8,156.24,156.8,21
2025-01-24,519,155.96,155.96,153.72,153.72,30
2025-01-24,522,151.48,152.32,151.48,152.32,13
2025-01-24,533,152.6,152.6,152.32,152.32,27
2025-01-24,538,152.32,152.32,152.32,152.32,28
2025-01-24,540,152.6,152.6,148.68,148.68,37
2025-01-24,551,151.48,152.6,151.48,152.6,12
2025-01-24,552,151.2,151.2,151.2,151.2,9
2025-01-24,605,149.24,149.24,148.96,148.96,18
2025-01-24,608,148.96,148.96,148.12,148.12,34
2025-01-24,616,148.96,148.96,148.96,148.96,14
2025-01-24,617,149.24,149.24,149.24,149.24,3
2025-01-24,621,148.4,148.4,148.12,148.12,28
2025-01-24,625,147.28,147.28,147.28,147.28,11
2025-01-24,627,148.68,148.68,147.56,147.56,14
2025-01-24,628,147.84,147.84,147.56,147.56,22
2025-01-24,630,147.28,147.28,144.2,144.2,31
2025-01-24,631,143.36,143.36,142.8,142.8,35
2025-01-24,635,144.76,144.76,144.48,144.48,16
2025-01-24,636,145.32,145.6,145.32,145.6,15
2025-01-24,642,145.88,145.88,145.88,145.88,3
2025-01-24,643,147.0,147.0,147.0,147.0,12
2025-01-24,644,145.88,145.88,145.88,145.88,7
2025-01-24,647,147.0,148.96,147.0,148.96,16
2025-01-24,648,146.16,146.16,146.16,146.16,14
2025-01-24,653,145.6,145.6,145.6,145.6,11
2025-01-24,700,145.04,145.04,145.04,145.04,27
2025-01-24,702,148.4,150.92,148.4,150.92,40
2025-01-24,703,150.36,150.92,150.08,150.36,19
2025-01-24,704,150.92,153.16,150.92,153.16,43
2025-01-24,705,152.6,152.6,151.2,151.2,45
2025-01-24,708,155.4,155.4,155.4,155.4,15
2025-01-24,709,154.56,154.56,154.56,154.56,8
2025-01-24,710,154.0,154.0,154.0,154.0,3
2025-01-24,714,154.0,155.4,154.0,155.4,60
2025-01-24,715,155.68,155.68,154.0,154.0,58
2025-01-24,716,156.8,156.8,156.8,156.8,3
2025-01-24,717,155.4,155.4,154.0,155.4,22
2025-01-24,718,155.4,155.4,155.4,155.4,76
2025-01-24,719,154.0,154.0,154.0,154.0,20
2025-01-24,720,153.72,154.0,153.72,154.0,15
2025-01-24,721,154.0,156.8,154.0,156.8,28
2025-01-24,722,161.56,165.2,159.6,159.6,181
2025-01-24,724,160.44,160.44,160.44,160.44,17
2025-01-24,727,162.4,165.2,162.4,165.2,78
2025-01-24,728,165.2,165.2,162.4,162.96,53
2025-01-24,729,163.24,163.24,162.4,162.4,16
2025-01-24,730,162.96,168.0,162.96,166.32,143
2025-01-24,731,166.32,166.32,165.2,165.2,37
2025-01-24,732,168.28,170.8,168.28,170.8,39
2025-01-24,733,170.8,172.2,168.28,170.8,50
2025-01-24,734,168.0,171.92,168.0,171.92,331
